time,open,high,low,close,volume
1632379500,1.27593,1.27596,1.27528,1.27569,234
1632380400,1.27569,1.27615,1.27536,1.27583,234
1632381300,1.27584,1.27627,1.27584,1.27618,109
1632382200,1.27618,1.27628,1.276,1.27617,137
1632383100,1.27618,1.27624,1.2755,1.27551,129
1632384000,1.27554,1.27585,1.2754400000000001,1.2757800000000001,171
1632384900,1.2757800000000001,1.27604,1.2756,1.27593,185
1632385800,1.27593,1.27602,1.27526,1.27526,217
1632386700,1.27526,1.27545,1.27485,1.27512,201
1632387600,1.27512,1.27534,1.27473,1.27477,420
1632388500,1.27477,1.27477,1.2741799999999999,1.27445,366
1632389400,1.27441,1.27441,1.27282,1.27289,307
1632390300,1.27289,1.2729300000000001,1.2720099999999999,1.27227,367
1632391200,1.27228,1.27253,1.27064,1.27128,501
1632392100,1.27128,1.2714400000000001,1.27053,1.27085,417
1632393000,1.27085,1.27124,1.26822,1.2683,550
1632393900,1.26826,1.26895,1.2679,1.2679,454
1632394800,1.26794,1.26886,1.2671000000000001,1.26723,586
1632395700,1.26719,1.26734,1.26524,1.26528,407
1632396600,1.2652999999999999,1.26681,1.26497,1.2667,424
1632397500,1.2667,1.26737,1.266,1.26693,283
1632398400,1.26693,1.26731,1.26596,1.26631,632
1632399300,1.26631,1.26705,1.26567,1.26699,558
1632400200,1.26704,1.2674,1.26655,1.26684,313
1632401100,1.26684,1.26785,1.26663,1.26722,286
1632402000,1.26722,1.26859,1.26596,1.26714,629
1632402900,1.26716,1.26857,1.2664,1.26648,785
1632403800,1.26648,1.26727,1.26648,1.26685,491
1632404700,1.26691,1.26769,1.2662499999999999,1.2669000000000001,682
1632405600,1.2669000000000001,1.26769,1.26639,1.26681,601
1632406500,1.26681,1.26701,1.26648,1.26692,356
1632407400,1.26692,1.267,1.2656,1.26624,462
1632408300,1.26624,1.26711,1.26571,1.26653,425
1632409200,1.26647,1.26754,1.26603,1.26754,531
1632410100,1.26754,1.26813,1.26702,1.26752,383
1632411000,1.26752,1.26755,1.26612,1.26633,521
1632411900,1.26634,1.26646,1.26504,1.26552,664
1632412800,1.2656399999999999,1.26823,1.2653400000000001,1.26793,727
1632413700,1.26793,1.26795,1.26634,1.26634,468
1632414600,1.26633,1.26694,1.26352,1.26359,985
1632415500,1.26357,1.26583,1.26355,1.26581,884
1632416400,1.26581,1.26581,1.26336,1.26363,653
1632417300,1.26363,1.2654,1.26332,1.2650299999999999,706
1632418200,1.26505,1.26545,1.26396,1.26477,518
1632419100,1.26481,1.26539,1.26348,1.26416,741
1632420000,1.26414,1.26605,1.26414,1.26576,656
1632420900,1.26576,1.26755,1.2656399999999999,1.26714,735
1632421800,1.2671299999999999,1.26753,1.26615,1.26665,713
1632422700,1.26665,1.26682,1.26566,1.26615,498
1632423600,1.26613,1.26684,1.26536,1.26543,428
1632424500,1.26542,1.26574,1.26498,1.26502,283
1632425400,1.2650299999999999,1.26525,1.26461,1.26523,376
1632426300,1.26523,1.26533,1.26455,1.26471,334
1632427200,1.26471,1.26505,1.26416,1.2643,277
1632428100,1.26429,1.26489,1.2642,1.2647599999999999,213
1632429000,1.2647599999999999,1.26477,1.26384,1.26384,206
1632429900,1.26384,1.26432,1.26383,1.2643,237
1632430800,1.2643,1.2646600000000001,1.26422,1.26431,350
1632431700,1.26423,1.26484,1.26414,1.2646600000000001,288
1632432600,1.2646600000000001,1.26519,1.26436,1.26511,283
1632433500,1.26511,1.26533,1.26471,1.26484,265
1632434400,1.26483,1.26566,1.26475,1.26539,277
1632435300,1.26535,1.26538,1.26481,1.2650299999999999,203
1632436200,1.2650299999999999,1.2652700000000001,1.26453,1.26462,280
1632437100,1.26462,1.26578,1.26462,1.26574,317
1632438000,1.26574,1.26632,1.26574,1.26593,212
1632438900,1.26592,1.2664,1.26576,1.26623,194
1632439800,1.26624,1.2664,1.26571,1.26573,186
1632440700,1.26572,1.2659799999999999,1.26556,1.2656399999999999,170
1632441600,1.26542,1.26572,1.26494,1.26494,49
1632442500,1.26538,1.26545,1.26536,1.26538,27
1632443400,1.26538,1.2655699999999999,1.26535,1.26555,39
1632444300,1.2656,1.26567,1.26555,1.26555,89
1632445200,1.26555,1.26565,1.26524,1.26528,88
1632446100,1.26528,1.26543,1.26528,1.26543,34
1632447000,1.26543,1.26543,1.26507,1.26525,73
1632447900,1.26525,1.26562,1.26524,1.26548,84
1632448800,1.26549,1.26599,1.26549,1.26566,139
1632449700,1.26566,1.26599,1.26553,1.26599,135
1632450600,1.26599,1.26608,1.26567,1.2659,68
1632451500,1.2659,1.26624,1.26584,1.26623,81
1632452400,1.2662499999999999,1.2662499999999999,1.2647300000000001,1.26491,347
1632453300,1.26491,1.26491,1.2641200000000001,1.26462,347
1632454200,1.26463,1.26477,1.2644,1.2644199999999999,197
1632455100,1.2644,1.2649,1.26433,1.26458,258
1632456000,1.26455,1.26543,1.26441,1.2650000000000001,285
1632456900,1.2650000000000001,1.26529,1.2645,1.26486,238
1632457800,1.26486,1.26515,1.2647300000000001,1.26506,189
1632458700,1.26508,1.26696,1.26508,1.26693,327
1632459600,1.2669000000000001,1.26701,1.2659099999999999,1.26685,383
1632460500,1.26685,1.26711,1.26677,1.26692,204
1632461400,1.26692,1.2673,1.26667,1.26687,157
1632462300,1.26687,1.26721,1.26679,1.26715,133
1632463200,1.26715,1.26734,1.26701,1.26719,188
1632464100,1.2671999999999999,1.26727,1.26661,1.26704,288
1632465000,1.26704,1.26714,1.26664,1.26701,195
1632465900,1.26702,1.26722,1.26695,1.26712,185
1632466800,1.26712,1.26729,1.26694,1.26718,154
1632467700,1.26718,1.26732,1.26687,1.26694,114
1632468600,1.26694,1.2671999999999999,1.2668300000000001,1.26707,90
1632469500,1.26707,1.26736,1.26687,1.26721,119
1632470400,1.26721,1.26739,1.26698,1.26705,151
1632471300,1.26705,1.2674699999999999,1.26697,1.26723,180
1632472200,1.26723,1.26745,1.26708,1.26745,323
1632473100,1.26746,1.26767,1.26697,1.26711,185
1632474000,1.2671000000000001,1.26712,1.26632,1.2665600000000001,323
1632474900,1.26662,1.26721,1.26655,1.2671000000000001,194
1632475800,1.2671299999999999,1.26752,1.26712,1.2671999999999999,170
1632476700,1.2671999999999999,1.2678,1.2671999999999999,1.26758,276
1632477600,1.26758,1.26898,1.2675,1.2683,581
1632478500,1.26831,1.26929,1.26813,1.26929,450
1632479400,1.26929,1.26973,1.26862,1.26895,515
1632480300,1.26895,1.2692700000000001,1.26864,1.26897,341
1632481200,1.26897,1.26949,1.26879,1.26939,494
1632482100,1.26939,1.26947,1.26821,1.26825,545
1632483000,1.26823,1.26894,1.2678099999999999,1.26862,365
1632483900,1.26856,1.26864,1.2671299999999999,1.26752,401
1632484800,1.26752,1.2683,1.26738,1.2683,351
1632485700,1.26829,1.26865,1.26801,1.26844,313
1632486600,1.26844,1.26853,1.26802,1.2684,304
1632487500,1.26847,1.26888,1.2681499999999999,1.26852,337
1632488400,1.26852,1.26911,1.2680500000000001,1.26819,305
1632489300,1.26819,1.26855,1.26688,1.2675100000000001,355
1632490200,1.2675100000000001,1.2683900000000001,1.2675100000000001,1.2681200000000001,294
1632491100,1.2681200000000001,1.26824,1.2674,1.26811,290
1632492000,1.26811,1.26959,1.2677800000000001,1.26959,420
1632492900,1.26959,1.26993,1.26897,1.26901,400
1632493800,1.26901,1.2701799999999999,1.26894,1.2699,351
1632494700,1.2699,1.27091,1.26948,1.2708300000000001,307
1632495600,1.2708300000000001,1.27131,1.27043,1.27103,477
1632496500,1.27102,1.27155,1.27071,1.27101,428
1632497400,1.27101,1.27304,1.27101,1.27248,528
1632498300,1.27251,1.27289,1.27188,1.27249,423
1632499200,1.2725,1.27301,1.2720500000000001,1.2720500000000001,379
1632500100,1.2720500000000001,1.27226,1.2702200000000001,1.27023,502
1632501000,1.27023,1.2705,1.26863,1.26946,765
1632501900,1.26945,1.27036,1.26867,1.26882,705
1632502800,1.2688,1.2693400000000001,1.26763,1.26905,825
1632503700,1.2691,1.26997,1.2686899999999999,1.26938,532
1632504600,1.26939,1.26986,1.26909,1.2695699999999999,671
1632505500,1.26958,1.27064,1.26906,1.26949,809
1632506400,1.26951,1.26983,1.2685,1.2690000000000001,565
1632507300,1.26899,1.26977,1.2687599999999999,1.26939,459
1632508200,1.26935,1.26989,1.26851,1.2686899999999999,385
1632509100,1.2687300000000001,1.2687300000000001,1.26707,1.26729,499
1632510000,1.26729,1.26746,1.26606,1.26643,310
1632510900,1.26643,1.26643,1.26523,1.26572,399
1632511800,1.26571,1.26637,1.26547,1.26599,421
1632512700,1.26596,1.26636,1.26566,1.26628,403
1632513600,1.26628,1.2664,1.26576,1.2662200000000001,372
1632514500,1.2662200000000001,1.26624,1.26552,1.2656,238
1632515400,1.2656,1.26631,1.26555,1.26558,228
1632516300,1.26558,1.26681,1.26558,1.26672,221
1632517200,1.26672,1.267,1.26641,1.26669,305
1632518100,1.26669,1.26684,1.2661,1.2661,225
1632519000,1.2661,1.26632,1.2659,1.2659,260
1632519900,1.2659,1.26617,1.2657,1.26617,227
1632520800,1.26617,1.2664900000000001,1.26589,1.26618,238
1632521700,1.26618,1.26623,1.26556,1.2655699999999999,225
1632522600,1.2655699999999999,1.26584,1.26539,1.26551,156
1632523500,1.26551,1.26614,1.2653699999999999,1.26566,377
1632524400,1.26565,1.26569,1.26504,1.2651,265
1632525300,1.26511,1.26511,1.26427,1.26454,192
1632526200,1.26454,1.26514,1.26411,1.2650000000000001,123
1632527100,1.26498,1.26583,1.26498,1.26555,279
1632700800,1.26486,1.26486,1.26397,1.26416,38
1632701700,1.2641499999999999,1.26501,1.26413,1.26487,68
1632702600,1.26487,1.26554,1.26487,1.2655,66
1632703500,1.2655,1.2655,1.26536,1.26544,27
1632704400,1.26544,1.2655,1.26483,1.2653400000000001,56
1632705300,1.2653400000000001,1.26546,1.26504,1.26517,60
1632706200,1.26517,1.26554,1.26514,1.26538,76
1632707100,1.26538,1.26552,1.26536,1.2653699999999999,45
1632708000,1.2653699999999999,1.26554,1.26502,1.26506,129
1632708900,1.26506,1.26548,1.26506,1.26547,76
1632709800,1.26547,1.26574,1.2652,1.26531,84
1632710700,1.26531,1.26531,1.26479,1.26501,90
1632711600,1.26498,1.26515,1.26398,1.26398,264
1632712500,1.26398,1.26451,1.26395,1.26396,294
1632713400,1.26396,1.26427,1.26386,1.26397,154
1632714300,1.26397,1.26438,1.26369,1.26402,243
1632715200,1.26402,1.26402,1.26279,1.26281,279
1632716100,1.26281,1.26281,1.26149,1.26165,373
1632717000,1.2616399999999999,1.26213,1.26115,1.26189,375
1632717900,1.26189,1.26228,1.26129,1.2622200000000001,315
1632718800,1.2622,1.26264,1.26193,1.2626,219
1632719700,1.2626,1.2631700000000001,1.26247,1.26315,168
1632720600,1.26315,1.26332,1.2625,1.26266,138
1632721500,1.26266,1.2628300000000001,1.26241,1.2628300000000001,163
1632722400,1.2628300000000001,1.26306,1.26258,1.2628300000000001,177
1632723300,1.2628300000000001,1.2631700000000001,1.2625600000000001,1.26278,138
1632724200,1.26278,1.26295,1.26261,1.2628599999999999,121
1632725100,1.2628599999999999,1.26342,1.2628,1.26322,108
1632726000,1.26322,1.26331,1.26289,1.26295,84
1632726900,1.26295,1.26299,1.26276,1.26277,60
1632727800,1.26277,1.26308,1.26276,1.2629299999999999,40
1632728700,1.2629299999999999,1.26311,1.26289,1.26292,58
1632729600,1.26292,1.26302,1.26257,1.26269,107
1632730500,1.26269,1.263,1.26258,1.263,78
1632731400,1.263,1.26319,1.26267,1.26267,140
1632732300,1.26267,1.26272,1.26223,1.26233,202
1632733200,1.2623199999999999,1.26245,1.26159,1.26215,366
1632734100,1.26212,1.26296,1.26176,1.26287,338
1632735000,1.26287,1.26349,1.26224,1.26245,278
1632735900,1.26245,1.26262,1.26199,1.26254,403
1632736800,1.26253,1.2628,1.26181,1.26183,448
1632737700,1.26183,1.26184,1.26102,1.26117,449
1632738600,1.26117,1.26248,1.26116,1.26189,437
1632739500,1.2619,1.26372,1.26173,1.26372,438
1632740400,1.26375,1.26438,1.26323,1.26436,443
1632741300,1.26437,1.26507,1.26414,1.26464,464
1632742200,1.26465,1.2652,1.26444,1.26468,461
1632743100,1.26468,1.26539,1.26457,1.26538,499
1632744000,1.26538,1.26546,1.26411,1.26416,323
1632744900,1.26419,1.26524,1.26404,1.26505,321
1632745800,1.26505,1.26573,1.26461,1.26525,480
1632746700,1.26525,1.26573,1.26504,1.26558,462
1632747600,1.26558,1.26661,1.2655,1.26563,433
1632748500,1.26563,1.2657,1.26402,1.26452,374
1632749400,1.26452,1.26505,1.26424,1.26491,227
1632750300,1.26491,1.26508,1.26444,1.26478,300
1632751200,1.26478,1.26522,1.26419,1.26445,451
1632752100,1.26445,1.26569,1.26444,1.26562,307
1632753000,1.26562,1.26584,1.26512,1.26525,332
1632753900,1.26525,1.26635,1.26525,1.2661,300
1632754800,1.2661,1.26725,1.26569,1.26637,612
1632755700,1.26637,1.26689,1.26536,1.26674,613
1632756600,1.26674,1.26708,1.2652999999999999,1.26619,816
1632757500,1.26619,1.26678,1.2656399999999999,1.26577,759
1632758400,1.26578,1.2664900000000001,1.26558,1.2663,637
1632759300,1.2663,1.26672,1.26558,1.2662200000000001,529
1632760200,1.2662900000000001,1.2665199999999999,1.2649599999999999,1.26512,922
1632761100,1.26512,1.26566,1.26413,1.26456,1007
1632762000,1.26462,1.26553,1.26436,1.26485,800
1632762900,1.26486,1.26486,1.26336,1.2634,671
1632763800,1.2634,1.26399,1.26315,1.2638099999999999,561
1632764700,1.26375,1.26426,1.26305,1.26379,692
1632765600,1.26382,1.26528,1.26363,1.2647599999999999,687
1632766500,1.2647599999999999,1.2650000000000001,1.26386,1.26444,464
1632767400,1.2644199999999999,1.2647,1.26402,1.26438,554
1632768300,1.26438,1.26471,1.26413,1.2643499999999999,476
1632769200,1.2643499999999999,1.2646899999999999,1.26362,1.26371,352
1632770100,1.26371,1.26371,1.26267,1.26274,406
1632771000,1.26273,1.26297,1.26209,1.2624,437
1632771900,1.26238,1.26273,1.2621,1.26219,420
1632772800,1.26216,1.26287,1.26184,1.26275,436
1632773700,1.26275,1.26276,1.26239,1.26239,341
1632774600,1.26239,1.26274,1.26231,1.2627,288
1632775500,1.26269,1.26288,1.26197,1.26215,193
1632776400,1.26215,1.26218,1.2616,1.26183,333
1632777300,1.26183,1.2619799999999999,1.26174,1.2618,213
1632778200,1.2618,1.26201,1.2617,1.26186,181
1632779100,1.26186,1.26216,1.2618,1.2621,253
1632780000,1.26214,1.2623,1.2616800000000001,1.2616800000000001,178
1632780900,1.2616800000000001,1.26243,1.26162,1.26243,252
1632781800,1.26243,1.26268,1.26234,1.2625199999999999,195
1632782700,1.2625199999999999,1.26295,1.26251,1.26272,195
1632783600,1.26272,1.2629000000000001,1.26254,1.26288,142
1632784500,1.26288,1.263,1.26274,1.26274,65
1632785400,1.26274,1.26291,1.26267,1.26278,76
1632786300,1.26278,1.26296,1.26273,1.26285,74
1632787200,1.26248,1.26284,1.26248,1.26253,25
1632788100,1.26276,1.26278,1.26276,1.26276,27
1632789000,1.26276,1.2628,1.26266,1.26278,33
1632789900,1.26278,1.26288,1.26266,1.26268,46
1632790800,1.26267,1.26289,1.26265,1.26282,58
1632791700,1.26282,1.2628599999999999,1.26266,1.26272,78
1632792600,1.26273,1.26273,1.2625,1.26265,89
1632793500,1.26269,1.26273,1.26239,1.26247,131
1632794400,1.26246,1.26278,1.2624,1.26274,97
1632795300,1.26274,1.26289,1.2627,1.26284,81
1632796200,1.26284,1.26284,1.26269,1.26271,75
1632797100,1.26271,1.26294,1.26265,1.26265,97
1632798000,1.26261,1.26287,1.2623199999999999,1.2624900000000001,288
1632798900,1.2624900000000001,1.26299,1.26246,1.26292,226
1632799800,1.26294,1.26343,1.26291,1.2631999999999999,146
1632800700,1.26319,1.26386,1.26319,1.2633,165
1632801600,1.26323,1.2635,1.26309,1.26319,289
1632802500,1.26322,1.26337,1.26302,1.26312,249
1632803400,1.26315,1.26335,1.26299,1.26309,216
1632804300,1.26309,1.26309,1.26221,1.26231,190
1632805200,1.26231,1.26231,1.26158,1.26178,286
1632806100,1.26178,1.26211,1.26158,1.26159,207
1632807000,1.26159,1.26202,1.26156,1.26159,243
1632807900,1.26159,1.2617,1.26082,1.26092,213
1632808800,1.26098,1.26115,1.26067,1.2608,175
1632809700,1.2608,1.26105,1.26063,1.26082,142
1632810600,1.26082,1.26088,1.26026,1.26056,249
1632811500,1.26056,1.2610999999999999,1.2605,1.2610999999999999,159
1632812400,1.2610999999999999,1.26115,1.26067,1.2607599999999999,121
1632813300,1.2607599999999999,1.26077,1.2606,1.2606,95
1632814200,1.2606,1.26094,1.26031,1.26036,136
1632815100,1.26036,1.26036,1.26001,1.26001,105
1632816000,1.26001,1.2604600000000001,1.25999,1.26028,179
1632816900,1.26028,1.26082,1.26011,1.2607,183
1632817800,1.2607,1.26074,1.26013,1.26068,152
1632818700,1.26068,1.2606899999999999,1.25997,1.25999,203
1632819600,1.25999,1.26062,1.25936,1.26053,399
1632820500,1.26053,1.26233,1.26041,1.26163,547
1632821400,1.26163,1.26243,1.26138,1.26238,578
1632822300,1.26238,1.2635100000000001,1.26209,1.26348,463
1632823200,1.26341,1.26365,1.26257,1.2634,695
1632824100,1.26343,1.26436,1.26305,1.26383,716
1632825000,1.26393,1.26468,1.26345,1.26362,743
1632825900,1.26364,1.2640799999999999,1.26301,1.2631999999999999,517
1632826800,1.2631999999999999,1.26513,1.26319,1.26474,516
1632827700,1.2646899999999999,1.26505,1.26436,1.2646600000000001,441
1632828600,1.2646600000000001,1.26467,1.26356,1.26406,503
1632829500,1.26406,1.26413,1.2631999999999999,1.2634,342
1632830400,1.2634,1.26389,1.26307,1.26319,452
1632831300,1.26319,1.26364,1.26284,1.26359,357
1632832200,1.26367,1.2643900000000001,1.26367,1.26425,347
1632833100,1.26427,1.26542,1.26403,1.26482,418
1632834000,1.26484,1.26563,1.26471,1.2652700000000001,506
1632834900,1.26526,1.26533,1.26419,1.26508,453
1632835800,1.26508,1.26508,1.2643,1.2647,534
1632836700,1.2647,1.26569,1.26456,1.26533,602
1632837600,1.26525,1.26549,1.26464,1.26497,684
