time,open,high,low,close,volume
1631917800,22.435,22.441,22.395,22.43,239
1631918700,22.429,22.439,22.386,22.387,296
1631919600,22.385,22.406,22.385,22.387,176
1631920500,22.39,22.408,22.387,22.387,69
1631921400,22.386,22.399,22.372,22.377,106
1631922300,22.376,22.384,22.37,22.376,35
1632099600,22.401,22.42,22.346,22.357,255
1632100500,22.355,22.355,22.148,22.235,465
1632101400,22.235,22.31,22.23,22.308,212
1632102300,22.309,22.342,22.291,22.342,168
1632103200,22.337,22.353,22.321,22.328,206
1632104100,22.335,22.4,22.331,22.397,135
1632105000,22.394,22.407,22.383,22.387,169
1632105900,22.387,22.394,22.356,22.374,157
1632106800,22.375,22.385,22.353,22.378,254
1632107700,22.381,22.402,22.378,22.388,358
1632108600,22.387,22.392,22.371,22.376,197
1632109500,22.375,22.375,22.34,22.357,242
1632110400,22.354,22.358,22.318,22.329,388
1632111300,22.328,22.343,22.312,22.34,281
1632112200,22.342,22.349,22.291,22.301,311
1632113100,22.302,22.302,22.255,22.259,317
1632114000,22.258,22.259,22.206,22.219,418
1632114900,22.218,22.226,22.034,22.101,649
1632115800,22.099,22.139,22.059,22.139,598
1632116700,22.138,22.177,22.119,22.137,493
1632117600,22.138,22.183,22.118,22.183,345
1632118500,22.181,22.199,22.163,22.182,259
1632119400,22.18,22.183,22.142,22.156,311
1632120300,22.156,22.166,22.122,22.122,216
1632121200,22.123,22.138,22.082,22.138,380
1632122100,22.133,22.182,22.131,22.172,284
1632123000,22.17,22.196,22.155,22.196,318
1632123900,22.195,22.273,22.195,22.24,292
1632124800,22.239,22.32,22.219,22.296,341
1632125700,22.297,22.359,22.297,22.332,368
1632126600,22.331,22.35,22.318,22.34,356
1632127500,22.342,22.368,22.339,22.348,347
1632128400,22.345,22.425,22.337,22.424,405
1632129300,22.425,22.447,22.403,22.422,471
1632130200,22.419,22.481,22.404,22.446,459
1632131100,22.445,22.496,22.438,22.481,608
1632132000,22.481,22.492,22.44,22.457,816
1632132900,22.455,22.474,22.435,22.437,726
1632133800,22.437,22.474,22.437,22.471,487
1632134700,22.473,22.481,22.45,22.455,574
1632135600,22.456,22.494,22.45,22.472,507
1632136500,22.47,22.499,22.449,22.498,538
1632137400,22.497,22.502,22.466,22.5,542
1632138300,22.5,22.502,22.466,22.478,526
1632139200,22.474,22.488,22.452,22.465,431
1632140100,22.465,22.466,22.44,22.455,466
1632141000,22.455,22.477,22.447,22.457,519
1632141900,22.459,22.459,22.439,22.446,474
1632142800,22.445,22.481,22.444,22.477,324
1632143700,22.479,22.51,22.47,22.502,433
1632144600,22.5,22.503,22.466,22.473,302
1632145500,22.474,22.485,22.384,22.387,395
1632146400,22.391,22.403,22.36,22.378,420
1632147300,22.377,22.391,22.364,22.377,348
1632148200,22.379,22.405,22.362,22.364,541
1632149100,22.364,22.37,22.249,22.321,554
1632150000,22.316,22.379,22.293,22.357,754
1632150900,22.359,22.421,22.355,22.382,845
1632151800,22.383,22.411,22.329,22.378,1078
1632152700,22.379,22.461,22.378,22.441,885
1632153600,22.438,22.448,22.316,22.323,851
1632154500,22.328,22.356,22.274,22.299,1009
1632155400,22.297,22.404,22.158,22.393,1920
1632156300,22.392,22.392,22.306,22.351,1723
1632157200,22.346,22.357,22.258,22.34,1567
1632158100,22.342,22.475,22.315,22.397,1465
1632159000,22.396,22.462,22.372,22.416,1244
1632159900,22.416,22.513,22.41,22.423,978
1632160800,22.424,22.47,22.386,22.387,848
1632161700,22.385,22.423,22.367,22.384,748
1632162600,22.388,22.394,22.313,22.323,458
1632163500,22.322,22.327,22.283,22.287,479
1632164400,22.286,22.297,22.197,22.23,602
1632165300,22.228,22.237,22.176,22.209,653
1632166200,22.207,22.241,22.186,22.234,435
1632167100,22.234,22.245,22.219,22.226,277
1632168000,22.224,22.23,22.205,22.205,253
1632168900,22.203,22.226,22.195,22.217,341
1632169800,22.219,22.241,22.219,22.236,115
1632170700,22.236,22.24,22.23,22.233,146
1632171600,22.234,22.238,22.18,22.18,267
1632172500,22.182,22.188,22.159,22.166,324
1632173400,22.167,22.204,22.166,22.181,403
1632174300,22.18,22.208,22.18,22.187,415
1632175200,22.187,22.212,22.185,22.194,406
1632176100,22.199,22.215,22.194,22.215,313
1632177000,22.215,22.227,22.204,22.227,330
1632177900,22.226,22.268,22.226,22.238,298
1632178800,22.239,22.255,22.228,22.246,147
1632179700,22.248,22.271,22.244,22.271,93
1632180600,22.268,22.273,22.255,22.265,119
1632181500,22.261,22.281,22.26,22.28,61
1632186000,22.274,22.281,22.263,22.27,54
1632186900,22.271,22.284,22.266,22.284,88
1632187800,22.282,22.291,22.274,22.287,70
1632188700,22.285,22.286,22.275,22.276,81
1632189600,22.279,22.283,22.272,22.276,111
1632190500,22.272,22.294,22.272,22.293,103
1632191400,22.294,22.296,22.282,22.283,107
1632192300,22.282,22.303,22.274,22.293,186
1632193200,22.292,22.303,22.274,22.292,295
1632194100,22.288,22.293,22.27,22.277,310
1632195000,22.274,22.281,22.254,22.257,268
1632195900,22.258,22.267,22.247,22.254,277
1632196800,22.254,22.316,22.243,22.306,267
1632197700,22.305,22.31,22.277,22.3,269
1632198600,22.299,22.317,22.289,22.3,360
1632199500,22.298,22.333,22.295,22.33,273
1632200400,22.331,22.339,22.318,22.318,243
1632201300,22.318,22.32,22.302,22.306,181
1632202200,22.306,22.306,22.29,22.293,140
1632203100,22.294,22.306,22.288,22.295,166
1632204000,22.294,22.298,22.274,22.297,213
1632204900,22.296,22.31,22.292,22.295,162
1632205800,22.295,22.299,22.28,22.284,135
1632206700,22.288,22.293,22.278,22.284,78
1632207600,22.279,22.284,22.27,22.284,91
1632208500,22.283,22.298,22.27,22.27,97
1632209400,22.268,22.269,22.238,22.246,76
1632210300,22.247,22.253,22.239,22.248,108
1632211200,22.249,22.271,22.24,22.259,166
1632212100,22.259,22.275,22.255,22.274,154
1632213000,22.273,22.273,22.259,22.263,196
1632213900,22.264,22.302,22.251,22.295,284
1632214800,22.296,22.342,22.286,22.33,377
1632215700,22.332,22.357,22.31,22.354,408
1632216600,22.355,22.356,22.292,22.293,344
1632217500,22.292,22.297,22.267,22.279,363
1632218400,22.278,22.363,22.264,22.325,626
1632219300,22.326,22.353,22.3,22.343,619
1632220200,22.344,22.357,22.327,22.346,423
1632221100,22.344,22.39,22.335,22.39,374
1632222000,22.398,22.438,22.372,22.434,451
1632222900,22.433,22.455,22.385,22.396,431
1632223800,22.394,22.451,22.38,22.448,321
1632224700,22.448,22.555,22.442,22.52,576
1632225600,22.519,22.553,22.501,22.519,536
1632226500,22.518,22.528,22.508,22.518,368
1632227400,22.517,22.547,22.517,22.523,259
1632228300,22.522,22.57,22.522,22.566,247
1632229200,22.566,22.569,22.542,22.551,456
1632230100,22.55,22.598,22.545,22.598,319
1632231000,22.598,22.603,22.565,22.583,266
1632231900,22.581,22.655,22.58,22.593,346
1632232800,22.597,22.61,22.538,22.547,500
1632233700,22.544,22.558,22.523,22.542,346
1632234600,22.542,22.573,22.522,22.55,419
1632235500,22.555,22.59,22.55,22.582,369
1632236400,22.586,22.606,22.507,22.514,728
1632237300,22.514,22.66,22.475,22.624,1407
1632238200,22.625,22.661,22.53,22.531,1135
1632239100,22.534,22.58,22.522,22.529,917
1632240000,22.53,22.557,22.498,22.518,739
1632240900,22.518,22.554,22.506,22.531,757
1632241800,22.529,22.58,22.48,22.555,1592
1632242700,22.555,22.555,22.455,22.517,1350
1632243600,22.515,22.565,22.378,22.44,1413
1632244500,22.439,22.488,22.401,22.458,1108
1632245400,22.458,22.548000000000002,22.442,22.508,1037
1632246300,22.509,22.519,22.461,22.486,769
1632247200,22.484,22.612,22.478,22.601,767
1632248100,22.603,22.649,22.569,22.647,715
1632249000,22.649,22.72,22.644,22.68,733
1632249900,22.686,22.691,22.621,22.626,574
1632250800,22.627,22.637,22.616,22.634,629
1632251700,22.636,22.637,22.601,22.604,408
1632252600,22.604,22.648,22.593,22.64,354
1632253500,22.64,22.649,22.614,22.648,381
1632254400,22.647,22.665,22.637,22.64,495
1632255300,22.639,22.643,22.599,22.606,498
1632256200,22.606,22.614,22.558,22.561,395
1632257100,22.562,22.573,22.53,22.553,384
1632258000,22.551,22.566,22.548000000000002,22.554,372
1632258900,22.553,22.554,22.513,22.515,322
1632259800,22.515,22.546,22.515,22.534,316
1632260700,22.534,22.565,22.533,22.556,278
1632261600,22.558,22.57,22.556,22.567,364
1632262500,22.566,22.57,22.543,22.547,307
1632263400,22.548000000000002,22.558,22.535,22.536,295
1632264300,22.535,22.535,22.503,22.51,254
1632265200,22.509,22.516,22.493,22.494,166
1632266100,22.493,22.494,22.48,22.482,80
1632267000,22.482,22.501,22.481,22.486,97
1632267900,22.485,22.486,22.476,22.477,48
1632272400,22.496,22.509,22.494,22.501,80
1632273300,22.503,22.514,22.501,22.51,86
1632274200,22.511,22.515,22.5,22.505,73
1632275100,22.503,22.509,22.496,22.498,89
1632276000,22.499,22.514,22.491,22.504,102
1632276900,22.503,22.509,22.498,22.504,52
1632277800,22.505,22.507,22.492,22.504,140
1632278700,22.503,22.507,22.495,22.502,120
1632279600,22.501,22.501,22.476,22.48,238
1632280500,22.481,22.495,22.481,22.484,180
1632281400,22.483,22.505,22.477,22.478,267
1632282300,22.477,22.493,22.466,22.493,314
1632283200,22.49,22.899,22.483,22.725,1752
1632284100,22.721,22.754,22.696,22.725,840
1632285000,22.726,22.755,22.701999999999998,22.746,765
1632285900,22.745,22.768,22.737,22.758,549
1632286800,22.759,22.764,22.724,22.732,490
1632287700,22.732,22.732,22.709,22.715,223
1632288600,22.714,22.742,22.706,22.727,279
1632289500,22.727,22.829,22.722,22.826,376
1632290400,22.826999999999998,22.846,22.818,22.821,365
1632291300,22.822,22.824,22.794,22.809,389
1632292200,22.807,22.814,22.789,22.79,253
1632293100,22.791,22.799,22.785,22.796,262
1632294000,22.796,22.8,22.774,22.777,193
1632294900,22.776,22.78,22.766,22.774,159
1632295800,22.773,22.778,22.757,22.767,199
1632296700,22.769,22.777,22.759,22.764,193
1632297600,22.762,22.79,22.761,22.783,281
1632298500,22.784,22.821,22.78,22.798000000000002,223
1632299400,22.798000000000002,22.822,22.786,22.813,532
1632300300,22.809,22.83,22.794,22.794,394
1632301200,22.793,22.831,22.786,22.822,408
1632302100,22.823,22.857,22.806,22.851,421
1632303000,22.849,22.87,22.828,22.832,332
1632303900,22.831,22.847,22.815,22.831,406
1632304800,22.826,22.826,22.779,22.794,493
1632305700,22.793,22.822,22.793,22.808,475
1632306600,22.81,22.847,22.793,22.794,415
1632307500,22.793,22.819,22.73,22.735,485
1632308400,22.734,22.766,22.694,22.723,445
1632309300,22.721,22.727,22.686,22.704,275
1632310200,22.704,22.734,22.7,22.72,344
1632311100,22.721,22.734,22.711,22.712,229
1632312000,22.715,22.718,22.693,22.697,294
1632312900,22.697,22.711,22.697,22.703,252
1632313800,22.701999999999998,22.719,22.699,22.7,181
1632314700,22.699,22.724,22.699,22.714,205
1632315600,22.713,22.719,22.704,22.704,292
1632316500,22.703,22.728,22.701,22.719,233
1632317400,22.72,22.734,22.699,22.703,222
1632318300,22.701,22.739,22.698,22.732,241
1632319200,22.732,22.748,22.715,22.74,324
1632320100,22.739,22.754,22.701999999999998,22.728,291
1632321000,22.727,22.742,22.706,22.71,297
1632321900,22.711,22.711,22.662,22.689,313
1632322800,22.692,22.741,22.661,22.662,530
1632323700,22.664,22.726,22.636,22.721,664
1632324600,22.722,22.771,22.678,22.75,700
1632325500,22.749,22.79,22.738,22.767,713
1632326400,22.769,22.815,22.75,22.768,960
1632327300,22.767,22.782,22.74,22.778,692
1632328200,22.778,22.889,22.742,22.848,1601
1632329100,22.847,22.85,22.731,22.755,1151
1632330000,22.76,22.843,22.743,22.81,1025
1632330900,22.807,22.878,22.805,22.869,964
1632331800,22.869,22.969,22.869,22.903,875
1632332700,22.902,22.907,22.858,22.868,664
1632333600,22.867,22.971,22.867,22.911,783
1632334500,22.912,22.97,22.911,22.94,585
1632335400,22.939,22.946,22.887,22.901,555
1632336300,22.902,22.968,22.902,22.945,642
1632337200,22.947,22.961,22.935,22.944,541
1632338100,22.944,22.944,22.898,22.917,448
1632339000,22.915,22.939,22.913,22.914,329
1632339900,22.914,22.929,22.903,22.915,286
1632340800,22.916,22.941,22.913,22.922,293
1632341700,22.922,22.924,22.889,22.89,336
1632342600,22.891,22.899,22.823,22.829,390
1632343500,22.826999999999998,22.858,22.818,22.825,306
1632344400,22.768,23.119,22.707,23.095,2331
1632345300,23.097,23.141,23.006,23.066,1492
1632346200,23.065,23.133,22.755,22.763,2239
1632347100,22.762,22.812,22.631,22.667,2439
1632348000,22.66,22.812,22.593,22.731,1776
1632348900,22.729,22.88,22.729,22.753,1241
1632349800,22.753,22.773,22.676,22.685,646
1632350700,22.684,22.717,22.664,22.668,637
1632351600,22.672,22.693,22.643,22.67,214
1632352500,22.668,22.699,22.667,22.699,108
1632353400,22.698,22.7,22.678,22.695,132
1632354300,22.693,22.697,22.674,22.677,20
1632358800,22.72,22.728,22.711,22.723,64
1632359700,22.722,22.734,22.716,22.716,105
1632360600,22.715,22.723,22.706,22.712,72
1632361500,22.712,22.715,22.7,22.701,88
1632362400,22.701,22.705,22.697,22.698,72
1632363300,22.698,22.717,22.688,22.715,101
1632364200,22.715,22.715,22.677,22.68,111
1632365100,22.682,22.693,22.674,22.684,124
1632366000,22.686,22.705,22.673000000000002,22.673000000000002,228
1632366900,22.673000000000002,22.684,22.659,22.671,242
1632367800,22.67,22.671,22.63,22.632,334
1632368700,22.633,22.668,22.63,22.659,283
1632369600,22.658,22.661,22.525,22.545,959
1632370500,22.547,22.586,22.538,22.58,337
1632371400,22.581,22.617,22.572,22.597,339
1632372300,22.595,22.606,22.576,22.592,326
1632373200,22.589,22.591,22.528,22.561,435
1632374100,22.56,22.58,22.56,22.576999999999998,192
1632375000,22.578,22.58,22.495,22.502,510
1632375900,22.505,22.598,22.501,22.564,382
1632376800,22.565,22.608,22.562,22.6,310
1632377700,22.599,22.626,22.593,22.608,283
1632378600,22.609,22.624,22.608,22.618,130
1632379500,22.62,22.62,22.606,22.61,89
1632380400,22.61,22.624,22.609,22.623,84
1632381300,22.622,22.629,22.61,22.627,54
1632382200,22.626,22.629,22.622,22.625,94
1632383100,22.623,22.631,22.608,22.631,113
1632384000,22.63,22.657,22.623,22.648,160
1632384900,22.648,22.651,22.634,22.649,149
1632385800,22.648,22.707,22.619,22.682,580
1632386700,22.682,22.685,22.633,22.633,400
1632387600,22.634,22.651,22.587,22.617,705
1632388500,22.618,22.626,22.585,22.617,545
1632389400,22.616,22.643,22.608,22.619,580
1632390300,22.62,22.639,22.615,22.635,411
1632391200,22.636,22.652,22.568,22.57,569
1632392100,22.569,22.665,22.562,22.64,364
1632393000,22.633,22.753,22.619,22.743,501
1632393900,22.743,22.749,22.704,22.746,458
1632394800,22.748,22.782,22.727,22.749,421
1632395700,22.751,22.833,22.749,22.828,295
1632396600,22.826999999999998,22.83,22.751,22.757,323
1632397500,22.759,22.771,22.747,22.758,234
1632398400,22.761,22.816,22.752,22.794,431
1632399300,22.794,22.877,22.786,22.811,395
1632400200,22.812,22.825,22.798000000000002,22.813,285
1632401100,22.815,22.825,22.782,22.79,255
1632402000,22.789,22.825,22.748,22.761,718
1632402900,22.761,22.776,22.726,22.738,521
1632403800,22.739,22.739,22.721,22.738,274
1632404700,22.737,22.789,22.723,22.773,377
1632405600,22.774,22.778,22.663,22.679,608
1632406500,22.684,22.722,22.66,22.705,454
1632407400,22.703,22.722,22.661,22.664,380
1632408300,22.663,22.676,22.655,22.671,345
1632409200,22.67,22.733,22.67,22.719,615
1632410100,22.72,22.738,22.637,22.663,718
1632411000,22.662,22.752,22.643,22.725,1146
1632411900,22.719,22.726,22.617,22.668,1142
1632412800,22.667,22.699,22.547,22.649,1863
1632413700,22.649,22.649,22.561,22.605,1141
1632414600,22.604,22.648,22.543,22.643,1472
1632415500,22.647,22.677,22.582,22.602,1461
1632416400,22.601,22.695,22.578,22.642,1236
1632417300,22.643,22.709,22.612,22.693,1072
1632418200,22.693,22.698,22.622,22.628,845
1632419100,22.627,22.714,22.6,22.708,934
1632420000,22.707,22.711,22.618,22.619,853
1632420900,22.622,22.649,22.597,22.629,829
1632421800,22.631,22.674,22.62,22.656,738
1632422700,22.655,22.709,22.65,22.699,634
1632423600,22.699,22.73,22.686,22.714,434
1632424500,22.714,22.714,22.679,22.701,365
1632425400,22.701999999999998,22.724,22.691,22.693,276
1632426300,22.693,22.696,22.68,22.683,256
1632427200,22.683,22.71,22.666,22.669,249
1632428100,22.669,22.688,22.665,22.667,317
1632429000,22.668,22.69,22.664,22.688,226
1632429900,22.688,22.723,22.685,22.7,206
1632430800,22.698,22.701,22.636,22.641,300
1632431700,22.64,22.643,22.619,22.629,231
1632432600,22.628,22.64,22.626,22.627,108
1632433500,22.629,22.642,22.627,22.635,141
1632434400,22.634,22.636,22.594,22.603,161
1632435300,22.605,22.613,22.605,22.606,106
1632436200,22.607,22.61,22.574,22.576999999999998,144
1632437100,22.575,22.575,22.552,22.568,161
1632438000,22.569,22.571,22.549,22.557,83
1632438900,22.557,22.562,22.488,22.524,214
1632439800,22.522,22.535,22.478,22.483,175
1632440700,22.48,22.51,22.466,22.48,95
1632445200,22.553,22.569,22.544,22.561,77
1632446100,22.56,22.574,22.557,22.573,108
1632447000,22.572,22.575,22.56,22.569,109
1632447900,22.567,22.584,22.56,22.573,102
1632448800,22.571,22.579,22.564,22.569,99
1632449700,22.572,22.58,22.566,22.571,57
1632450600,22.572,22.583,22.568,22.576,104
1632451500,22.576999999999998,22.581,22.554,22.563,114
1632452400,22.564,22.588,22.553,22.585,183
1632453300,22.587,22.607,22.578,22.588,171
1632454200,22.589,22.612,22.589,22.604,174
1632455100,22.602,22.65,22.602,22.644,152
1632456000,22.647,22.656,22.606,22.655,583
1632456900,22.656,22.685,22.649,22.685,359
1632457800,22.689,22.689,22.648,22.662,382
1632458700,22.66,22.66,22.623,22.642,459
1632459600,22.641,22.659,22.623,22.629,561
1632460500,22.628,22.648,22.622,22.648,259
1632461400,22.65,22.662,22.63,22.658,287
1632462300,22.659,22.659,22.619,22.628,373
1632463200,22.631,22.684,22.631,22.666,345
1632464100,22.664,22.681,22.664,22.671,254
1632465000,22.674,22.68,22.665,22.676,140
1632465900,22.677,22.682,22.667,22.682,98
1632466800,22.681,22.692,22.678,22.687,56
1632467700,22.688,22.688,22.671,22.676,99
1632468600,22.673000000000002,22.673000000000002,22.644,22.651,98
1632469500,22.651,22.669,22.64,22.656,176
1632470400,22.661,22.662,22.638,22.66,165
1632471300,22.659,22.673000000000002,22.639,22.673000000000002,189
1632472200,22.678,22.694,22.658,22.691,576
1632473100,22.692,22.792,22.68,22.788,542
1632474000,22.789,22.797,22.735,22.774,610
1632474900,22.772,22.773,22.707,22.717,394
1632475800,22.715,22.729,22.696,22.712,426
1632476700,22.712,22.72,22.672,22.688,461
1632477600,22.691,22.698,22.638,22.65,691
1632478500,22.649,22.656,22.63,22.63,460
1632479400,22.631,22.65,22.613,22.645,442
1632480300,22.646,22.682,22.632,22.666,341
1632481200,22.667,22.686,22.641,22.685,421
1632482100,22.682,22.706,22.659,22.696,365
1632483000,22.696,22.7,22.677,22.678,260
1632483900,22.679,22.689,22.673000000000002,22.689,256
1632484800,22.689,22.69,22.67,22.671,171
1632485700,22.67,22.686,22.666,22.68,185
1632486600,22.68,22.691,22.679,22.689,174
1632487500,22.691,22.691,22.64,22.657,263
1632488400,22.657,22.664,22.636,22.641,300
1632489300,22.642,22.691,22.641,22.678,257
1632490200,22.679,22.679,22.621,22.652,283
1632491100,22.651,22.667,22.65,22.657,249
1632492000,22.657,22.68,22.587,22.592,432
1632492900,22.592,22.601,22.553,22.595,515
1632493800,22.596,22.614,22.583,22.591,463
1632494700,22.592,22.597,22.522,22.53,577
1632495600,22.529,22.554,22.506,22.526,801
1632496500,22.53,22.552,22.418,22.435,960
1632497400,22.434,22.471,22.382,22.426,1139
1632498300,22.427,22.465,22.417,22.419,767
1632499200,22.419,22.422,22.215,22.24,1677
1632500100,22.239,22.241,22.106,22.147,1428
1632501000,22.145,22.242,22.118,22.176,1604
1632501900,22.175,22.263,22.144,22.218,1223
1632502800,22.215,22.338,22.208,22.299,1411
1632503700,22.296,22.366,22.28,22.321,1098
1632504600,22.32,22.396,22.32,22.362,912
1632505500,22.362,22.376,22.323,22.374,772
1632506400,22.374,22.474,22.369,22.446,1033
1632507300,22.445,22.457,22.404,22.429,696
1632508200,22.429,22.443,22.399,22.433,511
1632509100,22.433,22.483,22.415,22.474,448
1632510000,22.474,22.48,22.449,22.463,349
1632510900,22.464,22.474,22.442,22.442,341
1632511800,22.446,22.455,22.41,22.412,353
1632512700,22.411,22.412,22.384,22.392,198
1632513600,22.396,22.417,22.396,22.402,200
1632514500,22.4,22.434,22.383,22.406,378
1632515400,22.407,22.409,22.37,22.377,284
1632516300,22.377,22.383,22.36,22.36,194
1632517200,22.361,22.365,22.333,22.344,335
1632518100,22.344,22.35,22.329,22.349,344
1632519000,22.35,22.35,22.33,22.339,111
1632519900,22.34,22.345,22.334,22.334,149
1632520800,22.335,22.353,22.327,22.338,183
1632521700,22.338,22.362,22.338,22.36,183
1632522600,22.359,22.373,22.359,22.368,136
1632523500,22.368,22.376,22.364,22.368,169
1632524400,22.368,22.39,22.363,22.39,85
1632525300,22.389,22.401,22.387,22.399,49
1632526200,22.4,22.4,22.386,22.393,76
1632527100,22.394,22.398,22.385,22.398,35
1632704400,22.44,22.448,22.421,22.431,112
1632705300,22.428,22.437,22.422,22.427,106
1632706200,22.428,22.435,22.422,22.427,132
1632707100,22.427,22.43,22.412,22.415,97
1632708000,22.421,22.422,22.406,22.418,178
1632708900,22.418,22.422,22.406,22.41,105
1632709800,22.411,22.413,22.397,22.411,159
1632710700,22.411,22.422,22.407,22.416,154
1632711600,22.416,22.455,22.414,22.455,296
1632712500,22.455,22.507,22.455,22.465,351
1632713400,22.465,22.481,22.461,22.47,198
1632714300,22.47,22.497,22.47,22.492,254
1632715200,22.492,22.581,22.468,22.572,910
1632716100,22.572,22.654,22.572,22.604,925
1632717000,22.608,22.648,22.608,22.642,617
1632717900,22.642,22.657,22.624,22.647,479
1632718800,22.647,22.671,22.641,22.642,453
1632719700,22.642,22.645,22.617,22.623,228
1632720600,22.618,22.665,22.614,22.657,441
1632721500,22.658,22.739,22.658,22.709,684
1632722400,22.709,22.724,22.675,22.69,412
1632723300,22.691,22.693,22.672,22.673000000000002,365
1632724200,22.67,22.672,22.652,22.658,192
1632725100,22.658,22.659,22.633,22.634,186
1632726000,22.634,22.642,22.613,22.638,162
1632726900,22.635,22.649,22.634,22.645,104
1632727800,22.646,22.649,22.629,22.63,112
1632728700,22.63,22.639,22.62,22.639,157
1632729600,22.638,22.655,22.633,22.655,170
1632730500,22.657,22.66,22.644,22.65,148
1632731400,22.651,22.674,22.62,22.653,542
1632732300,22.651,22.67,22.637,22.646,451
1632733200,22.647,22.652,22.568,22.571,695
1632734100,22.571,22.604,22.564,22.59,547
1632735000,22.589,22.654,22.585,22.639,710
1632735900,22.639,22.652,22.624,22.637,588
1632736800,22.639,22.669,22.625,22.644,563
1632737700,22.645,22.692,22.638,22.645,485
1632738600,22.645,22.652,22.595,22.618,517
